time,packet_count
4.549212193489074707e+01,9.320000000000000000e+02
4.556538105010986328e+01,9.330000000000000000e+02
4.563867139816284180e+01,9.350000000000000000e+02
4.571202778816223145e+01,9.360000000000000000e+02
4.578632211685180664e+01,9.380000000000000000e+02
4.585982084274291992e+01,9.390000000000000000e+02
4.593585944175720215e+01,9.410000000000000000e+02
4.600929093360900879e+01,9.420000000000000000e+02
4.608504414558410645e+01,9.440000000000000000e+02
4.616096854209899902e+01,9.450000000000000000e+02
4.623447203636169434e+01,9.470000000000000000e+02
4.630895996093750000e+01,9.480000000000000000e+02
4.638509798049926758e+01,9.500000000000000000e+02
4.645836329460144043e+01,9.510000000000000000e+02
4.653163456916809082e+01,9.530000000000000000e+02
4.660485768318176270e+01,9.540000000000000000e+02
4.667816257476806641e+01,9.560000000000000000e+02
4.675144052505493164e+01,9.570000000000000000e+02
4.682490801811218262e+01,9.590000000000000000e+02
4.689817023277282715e+01,9.600000000000000000e+02
