time,packet_count
3.300869035720825195e+01,3.830000000000000000e+02
3.308395457267761230e+01,3.840000000000000000e+02
3.315939736366271973e+01,3.850000000000000000e+02
3.323475575447082520e+01,3.860000000000000000e+02
3.331006789207458496e+01,3.870000000000000000e+02
3.338538885116577148e+01,3.880000000000000000e+02
3.346073651313781738e+01,3.890000000000000000e+02
3.353615832328796387e+01,3.900000000000000000e+02
3.361169934272766113e+01,3.910000000000000000e+02
3.368710517883300781e+01,3.920000000000000000e+02
3.376255822181701660e+01,3.930000000000000000e+02
3.383786535263061523e+01,3.940000000000000000e+02
3.399585795402526855e+01,3.950000000000000000e+02
3.406984186172485352e+01,3.960000000000000000e+02
3.414523458480834961e+01,3.970000000000000000e+02
3.422055315971374512e+01,3.980000000000000000e+02
3.429584717750549316e+01,3.990000000000000000e+02
3.437118124961853027e+01,4.000000000000000000e+02
3.444642806053161621e+01,4.010000000000000000e+02
3.452176713943481445e+01,4.020000000000000000e+02
3.459707093238830566e+01,4.030000000000000000e+02
3.467238330841064453e+01,4.040000000000000000e+02
3.474767661094665527e+01,4.050000000000000000e+02
3.482301425933837891e+01,4.060000000000000000e+02
3.489836549758911133e+01,4.070000000000000000e+02
3.497366070747375488e+01,4.080000000000000000e+02
3.504888010025024414e+01,4.090000000000000000e+02
3.512210822105407715e+01,4.100000000000000000e+02
3.519754886627197266e+01,4.110000000000000000e+02
3.527274274826049805e+01,4.120000000000000000e+02
3.564615273475646973e+01,4.130000000000000000e+02
3.572137069702148438e+01,4.140000000000000000e+02
3.579663228988647461e+01,4.150000000000000000e+02
3.587179183959960938e+01,4.160000000000000000e+02
3.594782400131225586e+01,4.170000000000000000e+02
3.602311897277832031e+01,4.180000000000000000e+02
3.609835839271545410e+01,4.190000000000000000e+02
3.617363548278808594e+01,4.200000000000000000e+02
3.624968957901000977e+01,4.210000000000000000e+02
3.632548928260803223e+01,4.220000000000000000e+02
3.640105056762695312e+01,4.230000000000000000e+02
3.647668433189392090e+01,4.240000000000000000e+02
3.655226802825927734e+01,4.250000000000000000e+02
3.662780332565307617e+01,4.260000000000000000e+02
3.670329093933105469e+01,4.270000000000000000e+02
3.677896666526794434e+01,4.280000000000000000e+02
3.685456514358520508e+01,4.290000000000000000e+02
3.692977023124694824e+01,4.300000000000000000e+02
3.700499987602233887e+01,4.310000000000000000e+02
3.708020567893981934e+01,4.320000000000000000e+02
3.715542960166931152e+01,4.330000000000000000e+02
3.723070526123046875e+01,4.340000000000000000e+02
3.730595183372497559e+01,4.350000000000000000e+02
3.738117790222167969e+01,4.360000000000000000e+02
3.745649743080139160e+01,4.370000000000000000e+02
3.753180289268493652e+01,4.380000000000000000e+02
3.760716199874877930e+01,4.390000000000000000e+02
3.768248915672302246e+01,4.400000000000000000e+02
3.775595116615295410e+01,4.410000000000000000e+02
3.783140897750854492e+01,4.420000000000000000e+02
3.790674328804016113e+01,4.430000000000000000e+02
3.798199725151062012e+01,4.440000000000000000e+02
3.805711627006530762e+01,4.450000000000000000e+02
3.813204836845397949e+01,4.460000000000000000e+02
3.827991938591003418e+01,4.470000000000000000e+02
3.835533738136291504e+01,4.480000000000000000e+02
3.843066811561584473e+01,4.490000000000000000e+02
3.850593924522399902e+01,4.500000000000000000e+02
3.858118724822998047e+01,4.510000000000000000e+02
3.865643620491027832e+01,4.520000000000000000e+02
3.873213553428649902e+01,4.530000000000000000e+02
3.880790948867797852e+01,4.540000000000000000e+02
3.888371086120605469e+01,4.550000000000000000e+02
3.895961189270019531e+01,4.560000000000000000e+02
3.903560400009155273e+01,4.570000000000000000e+02
3.911125922203063965e+01,4.580000000000000000e+02
3.918658542633056641e+01,4.590000000000000000e+02
3.926197862625122070e+01,4.600000000000000000e+02
3.933772850036621094e+01,4.610000000000000000e+02
3.941307377815246582e+01,4.620000000000000000e+02
3.948836016654968262e+01,4.630000000000000000e+02
3.956374144554138184e+01,4.640000000000000000e+02
3.963910770416259766e+01,4.650000000000000000e+02
3.971517729759216309e+01,4.660000000000000000e+02
3.979054975509643555e+01,4.670000000000000000e+02
3.986586809158325195e+01,4.680000000000000000e+02
3.994116473197937012e+01,4.690000000000000000e+02
4.001646399497985840e+01,4.700000000000000000e+02
4.009190845489501953e+01,4.710000000000000000e+02
4.016731500625610352e+01,4.720000000000000000e+02
4.024273848533630371e+01,4.730000000000000000e+02
4.031807541847229004e+01,4.740000000000000000e+02
4.039335632324218750e+01,4.750000000000000000e+02
4.046867132186889648e+01,4.760000000000000000e+02
4.054407930374145508e+01,4.770000000000000000e+02
4.061946988105773926e+01,4.780000000000000000e+02
