time,packet_count
4.344208717346191406e+01,5.490000000000000000e+02
4.351733589172363281e+01,5.500000000000000000e+02
4.359258008003234863e+01,5.510000000000000000e+02
4.366903924942016602e+01,5.520000000000000000e+02
4.376251840591430664e+01,5.530000000000000000e+02
4.376472759246826172e+01,5.540000000000000000e+02
4.383996868133544922e+01,5.550000000000000000e+02
4.391522312164306641e+01,5.560000000000000000e+02
4.399343895912170410e+01,5.570000000000000000e+02
4.406655812263488770e+01,5.580000000000000000e+02
4.406874489784240723e+01,5.590000000000000000e+02
4.414176392555236816e+01,5.600000000000000000e+02
4.414387130737304688e+01,5.610000000000000000e+02
4.421702885627746582e+01,5.620000000000000000e+02
4.421927404403686523e+01,5.630000000000000000e+02
4.429461479187011719e+01,5.640000000000000000e+02
4.436993002891540527e+01,5.650000000000000000e+02
4.444515013694763184e+01,5.660000000000000000e+02
4.452030801773071289e+01,5.670000000000000000e+02
4.459556984901428223e+01,5.680000000000000000e+02
4.467090415954589844e+01,5.690000000000000000e+02
4.474618864059448242e+01,5.700000000000000000e+02
4.482145786285400391e+01,5.710000000000000000e+02
4.489677500724792480e+01,5.720000000000000000e+02
4.504531908035278320e+01,5.730000000000000000e+02
4.512060451507568359e+01,5.740000000000000000e+02
4.519593024253845215e+01,5.750000000000000000e+02
4.534219312667846680e+01,5.760000000000000000e+02
4.541531395912170410e+01,5.770000000000000000e+02
4.558846974372863770e+01,5.780000000000000000e+02
4.566276407241821289e+01,5.790000000000000000e+02
4.577666497230529785e+01,5.800000000000000000e+02
4.577903270721435547e+01,5.810000000000000000e+02
