time,packet_count
1.175493156909942627e+02,1.040000000000000000e+03
1.176251769065856934e+02,1.041000000000000000e+03
1.177005290985107422e+02,1.042000000000000000e+03
1.177756960391998291e+02,1.043000000000000000e+03
1.178509972095489502e+02,1.044000000000000000e+03
1.179262373447418213e+02,1.045000000000000000e+03
1.188269121646881104e+02,1.046000000000000000e+03
1.189023005962371826e+02,1.047000000000000000e+03
1.189775500297546387e+02,1.048000000000000000e+03
1.190528583526611328e+02,1.049000000000000000e+03
1.191281244754791260e+02,1.050000000000000000e+03
1.192236535549163818e+02,1.051000000000000000e+03
1.195227742195129395e+02,1.052000000000000000e+03
1.195980355739593506e+02,1.053000000000000000e+03
1.196734471321105957e+02,1.054000000000000000e+03
1.197495803833007812e+02,1.055000000000000000e+03
1.198247439861297607e+02,1.056000000000000000e+03
1.198999836444854736e+02,1.057000000000000000e+03
1.199752569198608398e+02,1.058000000000000000e+03
1.200506076812744141e+02,1.059000000000000000e+03
1.201257679462432861e+02,1.060000000000000000e+03
1.202011277675628662e+02,1.061000000000000000e+03
1.202764363288879395e+02,1.062000000000000000e+03
1.203517484664916992e+02,1.063000000000000000e+03
1.204270191192626953e+02,1.064000000000000000e+03
1.205024676322937012e+02,1.065000000000000000e+03
1.205779314041137695e+02,1.066000000000000000e+03
1.206538138389587402e+02,1.067000000000000000e+03
1.207297759056091309e+02,1.068000000000000000e+03
1.208052427768707275e+02,1.069000000000000000e+03
1.208805809020996094e+02,1.070000000000000000e+03
1.209538388252258301e+02,1.071000000000000000e+03
1.213999240398406982e+02,1.072000000000000000e+03
1.214752407073974609e+02,1.073000000000000000e+03
1.215506095886230469e+02,1.074000000000000000e+03
1.216261129379272461e+02,1.075000000000000000e+03
1.217015209197998047e+02,1.076000000000000000e+03
1.217767791748046875e+02,1.077000000000000000e+03
1.218520879745483398e+02,1.078000000000000000e+03
1.219273471832275391e+02,1.079000000000000000e+03
1.220027706623077393e+02,1.080000000000000000e+03
1.220781490802764893e+02,1.081000000000000000e+03
1.221536450386047363e+02,1.082000000000000000e+03
1.222298846244812012e+02,1.083000000000000000e+03
1.223812081813812256e+02,1.084000000000000000e+03
1.224609766006469727e+02,1.085000000000000000e+03
1.228379631042480469e+02,1.086000000000000000e+03
1.229132802486419678e+02,1.087000000000000000e+03
1.229886486530303955e+02,1.088000000000000000e+03
1.230640182495117188e+02,1.089000000000000000e+03
1.231392736434936523e+02,1.090000000000000000e+03
1.232146086692810059e+02,1.091000000000000000e+03
1.232898294925689697e+02,1.092000000000000000e+03
1.233654701709747314e+02,1.093000000000000000e+03
1.234411008358001709e+02,1.094000000000000000e+03
1.235167543888092041e+02,1.095000000000000000e+03
1.235922906398773193e+02,1.096000000000000000e+03
1.236677622795104980e+02,1.097000000000000000e+03
1.237433326244354248e+02,1.098000000000000000e+03
1.238188223838806152e+02,1.099000000000000000e+03
1.238945760726928711e+02,1.100000000000000000e+03
1.239702763557434082e+02,1.101000000000000000e+03
1.240460970401763916e+02,1.102000000000000000e+03
1.241218020915985107e+02,1.103000000000000000e+03
1.241977756023406982e+02,1.104000000000000000e+03
1.242740609645843506e+02,1.105000000000000000e+03
1.243496568202972412e+02,1.106000000000000000e+03
1.244252619743347168e+02,1.107000000000000000e+03
1.245008435249328613e+02,1.108000000000000000e+03
1.245764253139495850e+02,1.109000000000000000e+03
1.246523046493530273e+02,1.110000000000000000e+03
1.247286064624786377e+02,1.111000000000000000e+03
1.248043329715728760e+02,1.112000000000000000e+03
1.248797750473022461e+02,1.113000000000000000e+03
1.249554393291473389e+02,1.114000000000000000e+03
1.250322682857513428e+02,1.115000000000000000e+03
