time,packet_count
1.079108419418334961e+02,1.564000000000000000e+03
1.079863569736480713e+02,1.565000000000000000e+03
1.080622618198394775e+02,1.566000000000000000e+03
1.081377229690551758e+02,1.567000000000000000e+03
1.082130651473999023e+02,1.568000000000000000e+03
1.082885172367095947e+02,1.569000000000000000e+03
1.083639276027679443e+02,1.570000000000000000e+03
1.084392104148864746e+02,1.571000000000000000e+03
1.085144739151000977e+02,1.572000000000000000e+03
1.086633114814758301e+02,1.573000000000000000e+03
1.087385826110839844e+02,1.574000000000000000e+03
1.088138444423675537e+02,1.575000000000000000e+03
1.088892042636871338e+02,1.576000000000000000e+03
1.089650943279266357e+02,1.577000000000000000e+03
1.090404136180877686e+02,1.578000000000000000e+03
1.091867105960845947e+02,1.579000000000000000e+03
1.092598743438720703e+02,1.580000000000000000e+03
1.093331034183502197e+02,1.581000000000000000e+03
1.093355729579925537e+02,1.582000000000000000e+03
1.094844861030578613e+02,1.583000000000000000e+03
1.094865446090698242e+02,1.584000000000000000e+03
1.095626084804534912e+02,1.585000000000000000e+03
1.096357645988464355e+02,1.586000000000000000e+03
1.096379609107971191e+02,1.587000000000000000e+03
1.097134218215942383e+02,1.588000000000000000e+03
1.097887115478515625e+02,1.589000000000000000e+03
1.098641672134399414e+02,1.590000000000000000e+03
1.099395401477813721e+02,1.591000000000000000e+03
1.100156784057617188e+02,1.592000000000000000e+03
1.100909664630889893e+02,1.593000000000000000e+03
1.101662094593048096e+02,1.594000000000000000e+03
1.102414329051971436e+02,1.595000000000000000e+03
1.103166840076446533e+02,1.596000000000000000e+03
1.103918089866638184e+02,1.597000000000000000e+03
1.104717233180999756e+02,1.598000000000000000e+03
1.107872838973999023e+02,1.599000000000000000e+03
1.107894341945648193e+02,1.600000000000000000e+03
1.108625524044036865e+02,1.601000000000000000e+03
1.108646223545074463e+02,1.602000000000000000e+03
1.109377684593200684e+02,1.603000000000000000e+03
1.109399127960205078e+02,1.604000000000000000e+03
1.110152432918548584e+02,1.605000000000000000e+03
1.110904276371002197e+02,1.606000000000000000e+03
1.111657240390777588e+02,1.607000000000000000e+03
1.112410092353820801e+02,1.608000000000000000e+03
1.113162629604339600e+02,1.609000000000000000e+03
1.113915498256683350e+02,1.610000000000000000e+03
1.114669609069824219e+02,1.611000000000000000e+03
1.115422699451446533e+02,1.612000000000000000e+03
1.116175463199615479e+02,1.613000000000000000e+03
1.116930029392242432e+02,1.614000000000000000e+03
1.117690248489379883e+02,1.615000000000000000e+03
1.118444235324859619e+02,1.616000000000000000e+03
1.119196808338165283e+02,1.617000000000000000e+03
1.119949290752410889e+02,1.618000000000000000e+03
1.121433806419372559e+02,1.619000000000000000e+03
1.122897260189056396e+02,1.620000000000000000e+03
1.123629519939422607e+02,1.621000000000000000e+03
1.124361102581024170e+02,1.622000000000000000e+03
1.124382200241088867e+02,1.623000000000000000e+03
1.125136325359344482e+02,1.624000000000000000e+03
1.125898635387420654e+02,1.625000000000000000e+03
1.126630442142486572e+02,1.626000000000000000e+03
1.126652770042419434e+02,1.627000000000000000e+03
1.127406740188598633e+02,1.628000000000000000e+03
1.128160481452941895e+02,1.629000000000000000e+03
1.128914532661437988e+02,1.630000000000000000e+03
1.129680402278900146e+02,1.631000000000000000e+03
1.130434114933013916e+02,1.632000000000000000e+03
1.131186871528625488e+02,1.633000000000000000e+03
1.131938943862915039e+02,1.634000000000000000e+03
1.133607759475708008e+02,1.635000000000000000e+03
1.133632059097290039e+02,1.636000000000000000e+03
1.134365155696868896e+02,1.637000000000000000e+03
1.134387505054473877e+02,1.638000000000000000e+03
1.135118885040283203e+02,1.639000000000000000e+03
1.135141420364379883e+02,1.640000000000000000e+03
1.136628928184509277e+02,1.641000000000000000e+03
1.136651055812835693e+02,1.642000000000000000e+03
1.137382910251617432e+02,1.643000000000000000e+03
1.137407302856445312e+02,1.644000000000000000e+03
1.138142583370208740e+02,1.645000000000000000e+03
1.138173112869262695e+02,1.646000000000000000e+03
1.138912391662597656e+02,1.647000000000000000e+03
1.138944401741027832e+02,1.648000000000000000e+03
1.139685895442962646e+02,1.649000000000000000e+03
1.140421936511993408e+02,1.650000000000000000e+03
1.140446362495422363e+02,1.651000000000000000e+03
1.141179525852203369e+02,1.652000000000000000e+03
1.141201303005218506e+02,1.653000000000000000e+03
1.141932771205902100e+02,1.654000000000000000e+03
1.141953773498535156e+02,1.655000000000000000e+03
1.142685880661010742e+02,1.656000000000000000e+03
1.142707605361938477e+02,1.657000000000000000e+03
1.143439791202545166e+02,1.658000000000000000e+03
1.143462820053100586e+02,1.659000000000000000e+03
1.144193723201751709e+02,1.660000000000000000e+03
1.144218053817749023e+02,1.661000000000000000e+03
1.145703055858612061e+02,1.662000000000000000e+03
1.145725610256195068e+02,1.663000000000000000e+03
1.146483812332153320e+02,1.664000000000000000e+03
1.147217717170715332e+02,1.665000000000000000e+03
1.147239904403686523e+02,1.666000000000000000e+03
1.147973771095275879e+02,1.667000000000000000e+03
1.147996737957000732e+02,1.668000000000000000e+03
