time,packet_count
4.280675268173217773e+01,4.920000000000000000e+02
4.288225674629211426e+01,4.930000000000000000e+02
4.295770740509033203e+01,4.940000000000000000e+02
4.303346276283264160e+01,4.950000000000000000e+02
4.310895562171936035e+01,4.960000000000000000e+02
4.318455672264099121e+01,4.970000000000000000e+02
4.326070213317871094e+01,4.980000000000000000e+02
4.333663821220397949e+01,4.990000000000000000e+02
4.341255426406860352e+01,5.000000000000000000e+02
4.348846077919006348e+01,5.010000000000000000e+02
4.356420946121215820e+01,5.020000000000000000e+02
4.364011859893798828e+01,5.030000000000000000e+02
4.371616506576538086e+01,5.040000000000000000e+02
4.379208874702453613e+01,5.050000000000000000e+02
4.386788749694824219e+01,5.060000000000000000e+02
4.394376397132873535e+01,5.070000000000000000e+02
4.401926088333129883e+01,5.080000000000000000e+02
4.409485363960266113e+01,5.090000000000000000e+02
4.417035627365112305e+01,5.100000000000000000e+02
4.424655437469482422e+01,5.110000000000000000e+02
4.432269549369812012e+01,5.120000000000000000e+02
4.439851355552673340e+01,5.130000000000000000e+02
4.454961133003234863e+01,5.140000000000000000e+02
4.477685594558715820e+01,5.150000000000000000e+02
4.485253763198852539e+01,5.160000000000000000e+02
4.492820119857788086e+01,5.170000000000000000e+02
4.500370025634765625e+01,5.180000000000000000e+02
4.507897591590881348e+01,5.190000000000000000e+02
4.515428662300109863e+01,5.200000000000000000e+02
4.522970700263977051e+01,5.210000000000000000e+02
4.530511116981506348e+01,5.220000000000000000e+02
4.538047051429748535e+01,5.230000000000000000e+02
4.545584559440612793e+01,5.240000000000000000e+02
4.553148841857910156e+01,5.250000000000000000e+02
4.560740637779235840e+01,5.260000000000000000e+02
4.568302559852600098e+01,5.270000000000000000e+02
4.575864458084106445e+01,5.280000000000000000e+02
4.583418226242065430e+01,5.290000000000000000e+02
4.590955352783203125e+01,5.300000000000000000e+02
4.598496270179748535e+01,5.310000000000000000e+02
4.606071472167968750e+01,5.320000000000000000e+02
4.613673329353332520e+01,5.330000000000000000e+02
4.621208620071411133e+01,5.340000000000000000e+02
4.628740406036376953e+01,5.350000000000000000e+02
4.636266946792602539e+01,5.360000000000000000e+02
4.643793511390686035e+01,5.370000000000000000e+02
4.651319169998168945e+01,5.380000000000000000e+02
4.658935117721557617e+01,5.390000000000000000e+02
4.666468095779418945e+01,5.400000000000000000e+02
4.673997998237609863e+01,5.410000000000000000e+02
4.681532692909240723e+01,5.420000000000000000e+02
4.689066433906555176e+01,5.430000000000000000e+02
4.696594119071960449e+01,5.440000000000000000e+02
4.704165005683898926e+01,5.450000000000000000e+02
4.711787796020507812e+01,5.460000000000000000e+02
4.719327998161315918e+01,5.470000000000000000e+02
4.726884818077087402e+01,5.480000000000000000e+02
4.734477639198303223e+01,5.490000000000000000e+02
4.742017602920532227e+01,5.500000000000000000e+02
4.749552130699157715e+01,5.510000000000000000e+02
4.757084298133850098e+01,5.520000000000000000e+02
4.771933627128601074e+01,5.530000000000000000e+02
4.779416704177856445e+01,5.540000000000000000e+02
4.786907315254211426e+01,5.550000000000000000e+02
4.801745748519897461e+01,5.560000000000000000e+02
4.809575676918029785e+01,5.570000000000000000e+02
4.824354887008666992e+01,5.580000000000000000e+02
4.831888961791992188e+01,5.590000000000000000e+02
4.839445447921752930e+01,5.600000000000000000e+02
4.847014737129211426e+01,5.610000000000000000e+02
4.854708218574523926e+01,5.620000000000000000e+02
4.877398395538330078e+01,5.630000000000000000e+02
4.892533516883850098e+01,5.640000000000000000e+02
4.900117659568786621e+01,5.650000000000000000e+02
4.907672262191772461e+01,5.660000000000000000e+02
4.915256237983703613e+01,5.670000000000000000e+02
4.922812509536743164e+01,5.680000000000000000e+02
4.930409121513366699e+01,5.690000000000000000e+02
4.937974929809570312e+01,5.700000000000000000e+02
4.968166518211364746e+01,5.710000000000000000e+02
4.975698971748352051e+01,5.720000000000000000e+02
4.983234786987304688e+01,5.730000000000000000e+02
4.990760684013366699e+01,5.740000000000000000e+02
4.998365783691406250e+01,5.750000000000000000e+02
5.006135487556457520e+01,5.760000000000000000e+02
