time,packet_count
3.547849011421203613e+01,3.770000000000000000e+02
3.555386042594909668e+01,3.780000000000000000e+02
3.562935972213745117e+01,3.790000000000000000e+02
3.570468759536743164e+01,3.800000000000000000e+02
3.578007173538208008e+01,3.810000000000000000e+02
3.585553646087646484e+01,3.820000000000000000e+02
3.593092250823974609e+01,3.830000000000000000e+02
3.600633263587951660e+01,3.840000000000000000e+02
3.608179497718811035e+01,3.850000000000000000e+02
3.615725994110107422e+01,3.860000000000000000e+02
3.623272776603698730e+01,3.870000000000000000e+02
3.630816340446472168e+01,3.880000000000000000e+02
3.638384795188903809e+01,3.890000000000000000e+02
3.645988607406616211e+01,3.900000000000000000e+02
3.653532600402832031e+01,3.910000000000000000e+02
3.661085700988769531e+01,3.920000000000000000e+02
3.668622183799743652e+01,3.930000000000000000e+02
3.676171207427978516e+01,3.940000000000000000e+02
3.683792877197265625e+01,3.950000000000000000e+02
3.691398048400878906e+01,3.960000000000000000e+02
3.698942208290100098e+01,3.970000000000000000e+02
3.706476426124572754e+01,3.980000000000000000e+02
3.714020061492919922e+01,3.990000000000000000e+02
3.721565937995910645e+01,4.000000000000000000e+02
3.729109334945678711e+01,4.010000000000000000e+02
3.736643886566162109e+01,4.020000000000000000e+02
3.744190096855163574e+01,4.030000000000000000e+02
3.751737594604492188e+01,4.040000000000000000e+02
3.759273934364318848e+01,4.050000000000000000e+02
3.766806268692016602e+01,4.060000000000000000e+02
3.774346494674682617e+01,4.070000000000000000e+02
3.781885218620300293e+01,4.080000000000000000e+02
3.789209842681884766e+01,4.090000000000000000e+02
3.796803021430969238e+01,4.100000000000000000e+02
3.804295921325683594e+01,4.110000000000000000e+02
3.811786103248596191e+01,4.120000000000000000e+02
3.841602444648742676e+01,4.130000000000000000e+02
3.849133682250976562e+01,4.140000000000000000e+02
3.856658673286437988e+01,4.150000000000000000e+02
3.864188838005065918e+01,4.160000000000000000e+02
3.871709156036376953e+01,4.170000000000000000e+02
3.879226946830749512e+01,4.180000000000000000e+02
3.886788415908813477e+01,4.190000000000000000e+02
3.894370508193969727e+01,4.200000000000000000e+02
3.901902413368225098e+01,4.210000000000000000e+02
3.909443163871765137e+01,4.220000000000000000e+02
3.916978573799133301e+01,4.230000000000000000e+02
3.924511265754699707e+01,4.240000000000000000e+02
3.932029795646667480e+01,4.250000000000000000e+02
3.939607214927673340e+01,4.260000000000000000e+02
3.947259569168090820e+01,4.270000000000000000e+02
3.954810142517089844e+01,4.280000000000000000e+02
3.962335610389709473e+01,4.290000000000000000e+02
3.969865250587463379e+01,4.300000000000000000e+02
3.977401924133300781e+01,4.310000000000000000e+02
3.984928178787231445e+01,4.320000000000000000e+02
3.992537307739257812e+01,4.330000000000000000e+02
4.000065064430236816e+01,4.340000000000000000e+02
4.007597565650939941e+01,4.350000000000000000e+02
4.015140438079833984e+01,4.360000000000000000e+02
4.022674322128295898e+01,4.370000000000000000e+02
4.030212783813476562e+01,4.380000000000000000e+02
4.037754583358764648e+01,4.390000000000000000e+02
4.045283794403076172e+01,4.400000000000000000e+02
4.052826333045959473e+01,4.410000000000000000e+02
4.060150551795959473e+01,4.420000000000000000e+02
4.067684412002563477e+01,4.430000000000000000e+02
4.075171566009521484e+01,4.440000000000000000e+02
4.082665348052978516e+01,4.450000000000000000e+02
4.090164875984191895e+01,4.460000000000000000e+02
4.104939031600952148e+01,4.470000000000000000e+02
4.112465500831604004e+01,4.480000000000000000e+02
