time,packet_count
3.480425596237182617e+01,4.680000000000000000e+02
3.480651903152465820e+01,4.690000000000000000e+02
3.487967419624328613e+01,4.700000000000000000e+02
3.488193678855895996e+01,4.710000000000000000e+02
3.495513176918029785e+01,4.720000000000000000e+02
3.495738458633422852e+01,4.730000000000000000e+02
3.503060746192932129e+01,4.740000000000000000e+02
3.503282475471496582e+01,4.750000000000000000e+02
3.510592436790466309e+01,4.760000000000000000e+02
3.510814142227172852e+01,4.770000000000000000e+02
3.518411588668823242e+01,4.780000000000000000e+02
3.525759530067443848e+01,4.790000000000000000e+02
3.525999498367309570e+01,4.800000000000000000e+02
3.533337998390197754e+01,4.810000000000000000e+02
3.533578634262084961e+01,4.820000000000000000e+02
3.540895938873291016e+01,4.830000000000000000e+02
3.541157698631286621e+01,4.840000000000000000e+02
3.548502588272094727e+01,4.850000000000000000e+02
3.548732733726501465e+01,4.860000000000000000e+02
3.556063771247863770e+01,4.870000000000000000e+02
3.556296062469482422e+01,4.880000000000000000e+02
3.563770675659179688e+01,4.890000000000000000e+02
3.564086699485778809e+01,4.900000000000000000e+02
3.571412229537963867e+01,4.910000000000000000e+02
3.578738498687744141e+01,4.920000000000000000e+02
3.578947710990905762e+01,4.930000000000000000e+02
3.586262226104736328e+01,4.940000000000000000e+02
3.586472773551940918e+01,4.950000000000000000e+02
3.594142651557922363e+01,4.960000000000000000e+02
3.601457881927490234e+01,4.970000000000000000e+02
3.601667833328247070e+01,4.980000000000000000e+02
3.608980464935302734e+01,4.990000000000000000e+02
3.609186172485351562e+01,5.000000000000000000e+02
3.617348361015319824e+01,5.010000000000000000e+02
3.624852991104125977e+01,5.020000000000000000e+02
3.632182717323303223e+01,5.030000000000000000e+02
3.646996831893920898e+01,5.040000000000000000e+02
3.647211956977844238e+01,5.050000000000000000e+02
3.654533767700195312e+01,5.060000000000000000e+02
3.654775881767272949e+01,5.070000000000000000e+02
3.662099337577819824e+01,5.080000000000000000e+02
3.662318134307861328e+01,5.090000000000000000e+02
3.669640922546386719e+01,5.100000000000000000e+02
3.669861173629760742e+01,5.110000000000000000e+02
3.677176618576049805e+01,5.120000000000000000e+02
3.677391266822814941e+01,5.130000000000000000e+02
3.684707736968994141e+01,5.140000000000000000e+02
3.684915661811828613e+01,5.150000000000000000e+02
3.692233872413635254e+01,5.160000000000000000e+02
3.692448902130126953e+01,5.170000000000000000e+02
3.699982166290283203e+01,5.180000000000000000e+02
3.707516908645629883e+01,5.190000000000000000e+02
3.715091872215270996e+01,5.200000000000000000e+02
3.722701215744018555e+01,5.210000000000000000e+02
3.730240297317504883e+01,5.220000000000000000e+02
3.737767601013183594e+01,5.230000000000000000e+02
3.745292687416076660e+01,5.240000000000000000e+02
3.752820062637329102e+01,5.250000000000000000e+02
3.760354709625244141e+01,5.260000000000000000e+02
3.767883014678955078e+01,5.270000000000000000e+02
3.775420236587524414e+01,5.280000000000000000e+02
3.782959103584289551e+01,5.290000000000000000e+02
3.790483856201171875e+01,5.300000000000000000e+02
3.798009991645812988e+01,5.310000000000000000e+02
3.805537509918212891e+01,5.320000000000000000e+02
3.813062500953674316e+01,5.330000000000000000e+02
3.820600771903991699e+01,5.340000000000000000e+02
3.828146910667419434e+01,5.350000000000000000e+02
3.835679793357849121e+01,5.360000000000000000e+02
