time,packet_count
4.864111995697021484e+01,4.870000000000000000e+02
4.872210335731506348e+01,4.880000000000000000e+02
4.898004126548767090e+01,4.890000000000000000e+02
4.915869784355163574e+01,4.900000000000000000e+02
4.930689835548400879e+01,4.910000000000000000e+02
4.930903935432434082e+01,4.920000000000000000e+02
4.938439679145812988e+01,4.930000000000000000e+02
4.945974087715148926e+01,4.940000000000000000e+02
4.953503489494323730e+01,4.950000000000000000e+02
4.961048769950866699e+01,4.960000000000000000e+02
4.968597912788391113e+01,4.970000000000000000e+02
4.976137495040893555e+01,4.980000000000000000e+02
4.983675789833068848e+01,4.990000000000000000e+02
4.991202330589294434e+01,5.000000000000000000e+02
4.998765587806701660e+01,5.010000000000000000e+02
5.006291961669921875e+01,5.020000000000000000e+02
5.015022182464599609e+01,5.030000000000000000e+02
5.022720408439636230e+01,5.040000000000000000e+02
5.030959105491638184e+01,5.050000000000000000e+02
5.055523157119750977e+01,5.060000000000000000e+02
5.081602334976196289e+01,5.070000000000000000e+02
5.108921289443969727e+01,5.080000000000000000e+02
5.117577004432678223e+01,5.090000000000000000e+02
5.126114630699157715e+01,5.100000000000000000e+02
5.161232018470764160e+01,5.110000000000000000e+02
5.179030227661132812e+01,5.120000000000000000e+02
5.187965297698974609e+01,5.130000000000000000e+02
5.197561287879943848e+01,5.140000000000000000e+02
5.213945221900939941e+01,5.150000000000000000e+02
5.221674275398254395e+01,5.160000000000000000e+02
5.229652810096740723e+01,5.170000000000000000e+02
5.230062627792358398e+01,5.180000000000000000e+02
5.237710189819335938e+01,5.190000000000000000e+02
5.245284533500671387e+01,5.200000000000000000e+02
5.252861547470092773e+01,5.210000000000000000e+02
5.260435891151428223e+01,5.220000000000000000e+02
5.267988371849060059e+01,5.230000000000000000e+02
5.275602149963378906e+01,5.240000000000000000e+02
5.283152723312377930e+01,5.250000000000000000e+02
5.290694189071655273e+01,5.260000000000000000e+02
5.298239302635192871e+01,5.270000000000000000e+02
